ros_stamp_s,elapsed_s,joint1_position_rad,joint1_velocity_rad_s,joint1_effort_raw,joint2_position_rad,joint2_velocity_rad_s,joint2_effort_raw,joint3_position_rad,joint3_velocity_rad_s,joint3_effort_raw,joint4_position_rad,joint4_velocity_rad_s,joint4_effort_raw,joint5_position_rad,joint5_velocity_rad_s,joint5_effort_raw,joint6_position_rad,joint6_velocity_rad_s,joint6_effort_raw
1787873735.8117247,0.8097362560220063,-2.0694557179012918e-13,0.0,0.0,-0.6734175658820036,0.0,-13.0,1.3575729972785853,0.0,-101.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873735.8217316,0.8198923839954659,-2.0694557179012918e-13,0.0,0.0,-0.6734175658820036,0.0,-13.0,1.3575729972785853,0.0,-102.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873735.831763,0.8307089920272119,-2.0694557179012918e-13,0.0,0.0,-0.6734175658820036,0.0,-14.0,1.3575729972785853,0.0,-102.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873735.8417513,0.8397225600201637,-0.001533980788092748,0.0,0.0,-0.6734175658820036,0.0,-13.0,1.3560390164906995,0.0,-102.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873735.8517385,0.8497083520051092,-2.0694557179012918e-13,0.0,0.0,-0.6734175658820036,0.0,-13.0,1.3575729972785853,0.0,-102.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873735.8617265,0.8603561600320973,-2.0694557179012918e-13,0.0,0.0,-0.6734175658820036,0.0,-13.0,1.3560390164906995,0.0,-103.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873735.871742,0.869806080008857,-2.0694557179012918e-13,0.0,0.0,-0.6734175658820036,0.0,-6.0,1.3575729972785853,0.0,-103.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873735.8817072,0.8797860480262898,-2.0694557179012918e-13,0.0,0.0,-0.6718835850941178,0.0,-12.0,1.3560390164906995,0.0,-101.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873735.8917232,0.8898102400125936,-2.0694557179012918e-13,0.0,0.0,-0.6718835850941178,0.0,-8.0,1.3560390164906995,0.0,-101.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873735.9017026,0.8997063680435531,-2.0694557179012918e-13,0.0,0.0,-0.6734175658820036,0.0,-8.0,1.3575729972785853,0.0,-101.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873735.9117062,0.9096792960190214,-2.0694557179012918e-13,0.0,0.0,-0.6734175658820036,0.0,-9.0,1.3575729972785853,0.0,-102.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873735.9217463,0.9197636800236069,-2.0694557179012918e-13,0.0,0.0,-0.6734175658820036,0.0,-6.0,1.3560390164906995,0.0,-103.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-78.0,-0.001533980788092748,0.0,0.0
1787873735.9316916,0.9298292800085619,-2.0694557179012918e-13,0.0,0.0,-0.6718835850941178,0.0,-8.0,1.3560390164906995,0.0,-103.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873735.9416997,0.9398607360199094,-2.0694557179012918e-13,0.0,0.0,-0.6718835850941178,0.0,-9.0,1.3575729972785853,0.0,-105.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873735.951964,0.9505739519954659,-2.0694557179012918e-13,0.0,0.0,-0.6718835850941178,0.0,-9.0,1.3560390164906995,0.0,-103.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873735.9617822,0.9598392000189051,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0,-9.0,1.3575729972785853,0.0,-104.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873735.9717534,0.9699615680146962,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0,-3.0,1.3560390164906995,0.0,-97.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873735.9817164,0.9798143040388823,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0,-8.0,1.3575729972785853,0.0,-97.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873735.9917402,0.9897969600278884,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0239691227,-9.0,1.3560390164906995,0.0,-97.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.0016854,0.9997013120446354,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0239691227,-13.0,1.3560390164906995,0.0,-98.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873736.0117106,1.0097996160038747,-2.0694557179012918e-13,0.0,0.0,-0.670349604306232,0.0239691227,-8.0,1.3575729972785853,0.0,-98.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-78.0,-0.001533980788092748,0.0,0.0
1787873736.021697,1.0197253440273926,-2.0694557179012918e-13,0.0,0.0,-0.6688156235183467,0.0239691227,-6.0,1.3575729972785853,0.0,-99.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.0317118,1.0298026240197942,-2.0694557179012918e-13,0.0,0.0,-0.6688156235183467,0.0239691227,-9.0,1.3575729972785853,0.0,-100.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873736.0416799,1.039702303998638,-2.0694557179012918e-13,0.0,0.0,-0.6688156235183467,0.0239691227,-16.0,1.3560390164906995,0.0,-98.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873736.0516872,1.049696832022164,-2.0694557179012918e-13,0.0,0.0,-0.6688156235183467,0.0239691227,-15.0,1.3560390164906995,0.0,-93.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873736.061709,1.0597596800071187,-2.0694557179012918e-13,0.0,0.0,-0.6672816427304609,0.0239691227,-10.0,1.3560390164906995,0.0,-93.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873736.0717056,1.0697230400401168,-2.0694557179012918e-13,0.0,0.0,-0.6672816427304609,0.0239691227,-2.0,1.3575729972785853,0.0,-92.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873736.081703,1.079722112044692,-2.0694557179012918e-13,0.0,0.0,-0.6672816427304609,0.0239691227,-10.0,1.3575729972785853,0.0,-94.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873736.0917091,1.090468704001978,-2.0694557179012918e-13,0.0,0.0,-0.6672816427304609,0.0239691227,-14.0,1.3575729972785853,0.0,-94.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873736.1016872,1.0997987519949675,-2.0694557179012918e-13,0.0,0.0,-0.6657476619425751,0.0239691227,-12.0,1.3560390164906995,0.0,-88.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.1117198,1.1101155840442516,-2.0694557179012918e-13,0.0,0.0,-0.6672816427304609,0.0239691227,-12.0,1.3575729972785853,0.0,-88.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.1216316,1.1197342399973422,-2.0694557179012918e-13,0.0,0.0,-0.6657476619425751,0.0239691227,-8.0,1.3560390164906995,0.0,-88.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873736.1316686,1.1298733120202087,-2.0694557179012918e-13,0.0,0.0,-0.6657476619425751,0.0239691227,-10.0,1.3575729972785853,0.0,-86.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.1416388,1.1397062400355935,-2.0694557179012918e-13,0.0,0.0,-0.6657476619425751,0.0239691227,-11.0,1.3575729972785853,0.0,-86.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873736.1516807,1.1497265600482933,-2.0694557179012918e-13,0.0,0.0,-0.6642136811546897,0.0239691227,-9.0,1.3575729972785853,0.0,-81.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.1617117,1.1597779840230942,-2.0694557179012918e-13,0.0,0.0,-0.6642136811546897,0.0239691227,-11.0,1.3575729972785853,0.0,-82.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873736.171704,1.1697343040141277,-2.0694557179012918e-13,0.0,0.0,-0.6642136811546897,0.0239691227,-11.0,1.3560390164906995,0.0,-81.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873736.1816776,1.1799055040464737,-2.0694557179012918e-13,0.0,0.0,-0.6626797003668039,0.0239691227,-11.0,1.3560390164906995,0.0,-82.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.1916962,1.1897864960483275,-2.0694557179012918e-13,0.0,0.0,-0.6642136811546897,0.0239691227,-5.0,1.3575729972785853,0.0,-82.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873736.2016807,1.1997750400332734,-2.0694557179012918e-13,0.0,0.0,-0.6626797003668039,0.0239691227,-9.0,1.3575729972785853,0.0,-77.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.2116785,1.2097108160378411,-2.0694557179012918e-13,0.0,0.0,-0.6626797003668039,0.0239691227,-10.0,1.3560390164906995,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.2216907,1.2196677760221064,-2.0694557179012918e-13,0.0,0.0,-0.6626797003668039,0.0239691227,-11.0,1.3560390164906995,0.0,-76.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873736.2316985,1.2297910720226355,-2.0694557179012918e-13,0.0,0.0,-0.6611457195789181,0.0239691227,-11.0,1.3560390164906995,0.0,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873736.2417126,1.2397681280272081,-2.0694557179012918e-13,0.0,0.0,-0.6611457195789181,0.0239691227,-11.0,1.3560390164906995,0.0,-77.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873736.251673,1.249693343997933,-2.0694557179012918e-13,0.0,0.0,-0.6596117387910327,0.0239691227,-13.0,1.3560390164906995,0.0,-73.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873736.2618406,1.2612411840236746,-2.0694557179012918e-13,0.0,0.0,-0.6596117387910327,0.0239691227,-9.0,1.3560390164906995,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.2717416,1.2696730880415998,-2.0694557179012918e-13,0.0,0.0,-0.6596117387910327,0.0239691227,-12.0,1.3575729972785853,0.0,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-78.0,-0.001533980788092748,0.0,0.0
1787873736.2817242,1.2798696960089728,-2.0694557179012918e-13,0.0,0.0,-0.6596117387910327,0.0239691227,-17.0,1.3575729972785853,0.0,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873736.2917302,1.2897796159959398,-2.0694557179012918e-13,0.0,0.0,-0.6580777580031469,0.0479382454,-11.0,1.3575729972785853,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.3017254,1.2997417600126937,-2.0694557179012918e-13,0.0,0.0,-0.6580777580031469,0.0479382454,-19.0,1.3575729972785853,0.0,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873736.3117006,1.3097016960382462,-0.001533980788092748,0.0,0.0,-0.6565437772152616,0.0479382454,-3.0,1.3575729972785853,0.0,-67.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873736.321689,1.319699359999504,-2.0694557179012918e-13,0.0,0.0,-0.6565437772152616,0.0479382454,-11.0,1.3575729972785853,0.0,-67.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873736.3317204,1.3297165760304779,-2.0694557179012918e-13,0.0,0.0,-0.6565437772152616,0.0479382454,-13.0,1.3575729972785853,0.0,-65.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.341687,1.3396561600384302,-2.0694557179012918e-13,0.0,0.0,-0.6550097964273758,0.0479382454,-8.0,1.3575729972785853,0.0,-65.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873736.3516972,1.3496993280132301,-2.0694557179012918e-13,0.0,0.0,-0.6550097964273758,0.0479382454,-8.0,1.3575729972785853,0.0,-65.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873736.3616884,1.359775584016461,-2.0694557179012918e-13,0.0,0.0,-0.6550097964273758,0.0479382454,-10.0,1.3575729972785853,0.0,-63.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.3717873,1.370057663996704,-2.0694557179012918e-13,0.0,0.0,-0.65347581563949,0.0239691227,-12.0,1.3575729972785853,0.0,-63.0,-0.001533980788092748,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873736.3824196,1.3806557439966127,-2.0694557179012918e-13,0.0,0.0,-0.65347581563949,0.0239691227,-13.0,1.3575729972785853,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-78.0,-0.001533980788092748,0.0,0.0
1787873736.3923109,1.3904079040512443,-2.0694557179012918e-13,0.0,0.0,-0.65347581563949,0.0239691227,-12.0,1.3575729972785853,0.0,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.4022915,1.4004147840314545,-2.0694557179012918e-13,0.0,0.0,-0.65347581563949,0.0239691227,-12.0,1.3575729972785853,0.0,-58.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.4123354,1.4104341120109893,-2.0694557179012918e-13,0.0,0.0,-0.6519418348516046,0.0239691227,-12.0,1.3575729972785853,0.0,-63.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873736.422231,1.4203130240202881,-2.0694557179012918e-13,0.0,0.0,-0.6519418348516046,0.0239691227,-12.0,1.359106978066471,0.0,-67.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.4322975,1.4303574400255457,-2.0694557179012918e-13,0.0,0.0,-0.6504078540637188,0.0479382454,-12.0,1.359106978066471,0.0,-62.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.4422197,1.440277440007776,-2.0694557179012918e-13,0.0,0.0,-0.6504078540637188,0.0479382454,-12.0,1.3606409588543569,0.0,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.4521341,1.4501976960455067,-2.0694557179012918e-13,0.0,0.0,-0.6504078540637188,0.0479382454,-12.0,1.3606409588543569,0.0239691227,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.4624233,1.460755488020368,-2.0694557179012918e-13,0.0,0.0,-0.648873873275833,0.0479382454,-12.0,1.3606409588543569,0.0239691227,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.4722652,1.4703808960039169,-2.0694557179012918e-13,0.0,0.0,-0.648873873275833,0.0479382454,-12.0,1.3606409588543569,0.0239691227,-66.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873736.4821656,1.4802306240308098,-2.0694557179012918e-13,0.0,0.0,-0.6473398924879477,0.0479382454,-14.0,1.3621749396422427,0.0239691227,-67.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.4921918,1.490137760003563,-2.0694557179012918e-13,0.0,0.0,-0.6473398924879477,0.0479382454,-13.0,1.3621749396422427,0.0239691227,-63.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.5022492,1.5005634880508296,-2.0694557179012918e-13,0.0,0.0,-0.6458059117000619,0.0479382454,-13.0,1.3621749396422427,0.0239691227,-62.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873736.512243,1.5103391360025853,-2.0694557179012918e-13,0.0,0.0,-0.6458059117000619,0.0479382454,-14.0,1.3621749396422427,0.0239691227,-64.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873736.52216,1.5202291519963183,-2.0694557179012918e-13,0.0,0.0,-0.6458059117000619,0.0479382454,-15.0,1.3621749396422427,0.0239691227,-65.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-78.0,-0.001533980788092748,0.0,0.0
1787873736.5322058,1.5302501440164633,-2.0694557179012918e-13,0.0,0.0,-0.644271930912176,0.0479382454,-15.0,1.3637089204301285,0.0239691227,-62.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873736.5422616,1.5405265600420535,-2.0694557179012918e-13,0.0,0.0,-0.644271930912176,0.0479382454,-15.0,1.3637089204301285,0.0239691227,-61.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.5524073,1.5505433280486614,-2.0694557179012918e-13,0.0,0.0,-0.6427379501242907,0.0479382454,-15.0,1.3652429012180134,0.0239691227,-63.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.5622044,1.560445728013292,-2.0694557179012918e-13,0.0,0.0,-0.6412039693364049,0.0479382454,-16.0,1.3652429012180134,0.0239691227,-59.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873736.572193,1.5701096639968455,-2.0694557179012918e-13,0.0,0.0,-0.6412039693364049,0.0479382454,-16.0,1.3652429012180134,0.0239691227,-57.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873736.5822167,1.580055328027811,-2.0694557179012918e-13,0.0,0.0,-0.6396699885485195,0.0479382454,-17.0,1.3652429012180134,0.0239691227,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.592218,1.5900854400242679,-2.0694557179012918e-13,0.0,0.0,-0.6396699885485195,0.0479382454,-18.0,1.3652429012180134,0.0239691227,-54.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-78.0,-0.001533980788092748,0.0,0.0
1787873736.6022062,1.60008166404441,-0.001533980788092748,0.0,0.0,-0.6381360077606337,0.07190736810000001,-18.0,1.3652429012180134,0.0239691227,-50.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873736.612177,1.6100043200422078,-2.0694557179012918e-13,0.0,0.0,-0.6366020269727479,0.07190736810000001,-18.0,1.3652429012180134,0.0239691227,-42.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873736.6222003,1.6200521920109168,-2.0694557179012918e-13,0.0,0.0,-0.6366020269727479,0.07190736810000001,-18.0,1.3652429012180134,0.0,-51.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873736.6322212,1.630109824007377,-2.0694557179012918e-13,0.0,0.0,-0.6350680461848626,0.07190736810000001,-18.0,1.3667768820058992,0.0,-56.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873736.6421735,1.64000847999705,-2.0694557179012918e-13,0.0,0.0,-0.6350680461848626,0.07190736810000001,-17.0,1.368310862793785,0.0,-55.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873736.6521637,1.6499699200503528,-2.0694557179012918e-13,0.0,0.0,-0.6335340653969768,0.07190736810000001,-10.0,1.368310862793785,0.0239691227,-66.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873736.6621745,1.6600633920170367,-2.0694557179012918e-13,0.0,0.0,-0.6335340653969768,0.07190736810000001,-14.0,1.3698448435816708,0.0239691227,-60.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.6722066,1.6704780160216615,-2.0694557179012918e-13,0.0,0.0,-0.6335340653969768,0.07190736810000001,-14.0,1.3698448435816708,0.0479382454,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873736.6821887,1.6803047360153869,-2.0694557179012918e-13,0.0,0.0,-0.6335340653969768,0.07190736810000001,-15.0,1.3713788243695566,0.0479382454,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-78.0,-0.001533980788092748,0.0,0.0
1787873736.6922166,1.6903691200423054,-2.0694557179012918e-13,0.0,0.0,-0.6304661038212056,0.07190736810000001,-15.0,1.3713788243695566,0.07190736810000001,-65.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873736.702305,1.7005327040096745,-2.0694557179012918e-13,0.0,0.0,-0.6304661038212056,0.07190736810000001,-15.0,1.3729128051574415,0.07190736810000001,-69.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873736.712203,1.7103936960338615,-2.0694557179012918e-13,0.0,0.0,-0.6304661038212056,0.07190736810000001,-15.0,1.3729128051574415,0.07190736810000001,-68.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873736.7222166,1.7204343360499479,-2.0694557179012918e-13,0.0,0.0,-0.6289321230333198,0.07190736810000001,-15.0,1.3744467859453273,0.07190736810000001,-67.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873736.73218,1.7303421440301463,-2.0694557179012918e-13,0.0,0.0,-0.6289321230333198,0.07190736810000001,-16.0,1.3759807667332131,0.07190736810000001,-74.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
1787873736.74225,1.7404551680083387,-2.0694557179012918e-13,0.0,0.0,-0.627398142245434,0.07190736810000001,-18.0,1.3759807667332131,0.07190736810000001,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-82.0,-0.001533980788092748,0.0,0.0
1787873736.7521396,1.7502549120108597,-2.0694557179012918e-13,0.0,0.0,-0.6258641614575486,0.07190736810000001,-18.0,1.3759807667332131,0.07190736810000001,-67.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.7622745,1.7604660160141066,-2.0694557179012918e-13,0.0,0.0,-0.6258641614575486,0.07190736810000001,-18.0,1.377514747521099,0.07190736810000001,-74.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-79.0,-0.001533980788092748,0.0,0.0
1787873736.7718856,1.7699439680436626,-2.0694557179012918e-13,0.0,0.0,-0.6243301806696628,0.07190736810000001,-18.0,1.377514747521099,0.07190736810000001,-71.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-78.0,-0.001533980788092748,0.0,0.0
1787873736.781846,1.7799134399974719,-2.0694557179012918e-13,0.0,0.0,-0.6227961998817775,0.07190736810000001,-23.0,1.3790487283089847,0.07190736810000001,-72.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-81.0,-0.001533980788092748,0.0,0.0
1787873736.7917845,1.7898304960108362,-2.0694557179012918e-13,0.0,0.0,-0.6227961998817775,0.07190736810000001,-19.0,1.3790487283089847,0.07190736810000001,-75.0,-2.0694557179012918e-13,0.0,0.0,0.8881748761855794,0.0,-78.0,-0.001533980788092748,0.0,0.0
1787873736.801721,1.799781536043156,-2.0694557179012918e-13,0.0,0.0,-0.6227961998817775,0.07190736810000001,-19.0,1.3805827090968705,0.07190736810000001,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-78.0,-0.001533980788092748,0.0,0.0
1787873736.811871,1.8100451520294882,-2.0694557179012918e-13,0.0,0.0,-0.6197282383060059,0.07190736810000001,-20.0,1.3805827090968705,0.07190736810000001,-70.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-80.0,-0.001533980788092748,0.0,0.0
